,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,usability,narration,play_engrossment,enjoyment,creativity_freedom,audio_aesthetic,personal_gratification,social_connectivity,visual_aesthetic,satisfaction,buying_intention
115,1.035372283265784,0.08365540697287505,-0.7638504006497026,0.8756803888964042,1.1303108084324887,1.111318929505844,0.9573796481133235,-0.4370866917665226,-0.8622498547881249,0.01183204124637817,-1.3435863591048083,-0.5245675581511312,0.3480146760317472,0.07059003509941758,0.6262173154304013,-0.9486832980505139,1.0383854700654473,0.07998208601887312,-0.34752402342845795,-0.5291691235559128,-0.062489453383881906,-0.17724256930535448,-0.019188238911333304,-0.012879570207326704,0.07162296636328692,-0.13785677021342702,-0.3382429938795246,-0.14902640598824396,-1.4144140320831349,-0.5000206624377633,0.7168960576363925,0.32190273323870255,0.3222224102210691,0.26367341852653514,-0.6375848040870387,-0.19002385142926603,0.8453853500948354,0.043459821895451896,-0.7030103240956688,0.00609676764951895,-0.06979440929290523,-2.48379278260567,-0.4602757687325658,-1.3699037813698567,-1.8172845962740547,-0.7507759960689284,-1.7435595774162695,-1.1959780063426968,-0.12356041264304347,-0.22136885191140238,-0.2577574429497817,-1.266043864903765,-1.2631581060068104,0.6328381520767168,-0.3910076730618634,-0.013465262253360486,-0.08630675386685656,-0.3544024954923048,0.4061736549056748,-0.10594617332869453,-1.0959416855002493,-1.437206723253084,-0.5136357569657142,-0.9289864712867857
116,1.035372283265784,0.08365540697287505,0.6350081643955359,0.8756803888964042,1.1303108084324887,1.111318929505844,0.9573796481133235,0.2549672368638046,0.21644955202500246,-1.1871481383866296,-1.889642847297137,-1.0744590673854206,-1.288013079333991,-1.6235708072866042,-0.9780247960092785,-1.4711465636435506,-0.6897304947150055,0.687845939762308,0.20851441405707474,0.07108241958213743,-0.062489453383881906,0.9003922520711993,0.7099648397193361,-0.012879570207326704,0.07162296636328692,-0.8137996435179737,-0.94310105352291,0.5816837136960505,0.5051478686011198,-1.190958305079036,-0.4241322225806928,0.32190273323870255,0.3222224102210691,-1.3721779943727834,0.14397076221320218,-1.221581902045282,0.8453853500948354,0.043459821895451896,0.9536961760987752,0.9328054503763731,-0.8275622816158767,-1.4606586282531986,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.11375393879832267,0.8717797887081348,1.0345576619283445,1.0502635074658657,-0.22136885191140238,0.9294889609401221,-0.7344453359938969,-1.2631581060068104,0.8326750899403221,-0.9416310215429965,-0.36190984682771904,0.5159558794688844,-0.2574691462381127,-0.2880462683734261,0.28295594310555927,-0.20077018832878257,0.6109402526412069,0.6211507724942694,-0.35603816035352837
117,1.035372283265784,-3.307177088994322,0.6350081643955359,-2.0432542407582766,1.1303108084324887,1.111318929505844,0.9573796481133235,0.9470211654941318,0.7557992554315661,0.611322131062882,0.840639593664506,-1.0744590673854206,0.3480146760317472,0.6353103158947582,-0.4432774255293852,-1.4711465636435506,-0.6897304947150055,0.07998208601887312,-0.9035624609139906,0.07108241958213743,0.992887981543903,0.9003922520711993,-0.019188238911333304,0.6396853202972371,0.7520411468145106,0.5380861030911197,-0.3382429938795246,1.312393833380345,0.5051478686011198,0.8818546228447822,1.287410197744935,1.0414500193016842,0.3222224102210691,1.0815991249761943,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,0.5101108326654061,0.9294889609401221,1.3919487796455758,1.374204972468948,-0.06872021371994606,0.4376640100277386,-0.5594420732001535,0.624697331567923,0.6129951287356558,0.9331704380609707,0.9143510526492388,0.6896808250089387,0.8991168975969573,0.8649773340198722,1.2318809043515486
118,1.035372283265784,0.9313635309646744,0.6350081643955359,-0.8756803888964042,-0.7786585569201591,1.111318929505844,0.9573796481133235,0.9470211654941318,1.2951489588381297,0.611322131062882,0.840639593664506,0.5752154603174477,1.4386998462755727,1.2000305966900988,0.6262173154304013,0.618706498728596,-0.11369183978818784,1.295709793505743,1.3205912890281402,1.8718370489962883,0.992887981543903,0.9003922520711993,1.4391179183500056,0.6396853202972371,0.7520411468145106,1.2140289763956664,0.8714731254072461,-0.8797365256725385,-0.13470609829363175,0.19091698020350947,1.287410197744935,0.32190273323870255,1.0320456907080626,1.0815991249761943,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,-0.22136885191140238,0.9294889609401221,-0.20284680708402875,-0.2082128746165071,0.43087194434694265,0.9868682503346813,0.9365616843168301,1.1107993839883692,0.37910041787885707,0.9307394366669737,0.9143510526492388,0.6896808250089387,0.8991168975969573,0.6211507724942694,0.1728097597465288
119,1.035372283265784,0.9313635309646744,-1.4632796831723216,-2.0432542407582766,0.17582612575616482,-0.7973870285154923,-0.817275309365033,0.9470211654941318,0.7557992554315661,0.611322131062882,1.3866960818568346,1.1251069695517373,0.8933572611536599,1.2000305966900988,-1.5127721664891718,-1.4711465636435506,1.0383854700654473,-1.1357456214679966,-1.4596008983995232,-1.7296722098320134,0.992887981543903,0.9003922520711993,0.7099648397193361,0.6396853202972371,0.7520411468145106,-0.13785677021342702,0.2666150657638607,-0.14902640598824396,0.5051478686011198,0.19091698020350947,0.7168960576363925,0.32190273323870255,0.3222224102210691,0.26367341852653514,0.14397076221320218,0.8415341991867501,-0.30192333931958465,-0.9002391678343521,0.1253429260015532,-0.9206119150773351,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,-0.12356041264304347,1.2415905172422146,0.9294889609401221,0.32875172182583945,0.8467323567737963,-0.42551918883207146,0.9884762087487015,-1.045091998294468,0.8677483577781461,0.2953604579255095,0.4061736549056748,-0.16865442247162774,0.6896808250089387,0.8991168975969573,0.7175292555091719,0.701657679846586
120,1.035372283265784,0.9313635309646744,-1.4632796831723216,0.8756803888964042,0.17582612575616482,0.1569659504951759,0.07005216937414528,0.2549672368638046,0.7557992554315661,0.611322131062882,-0.2514733827201512,0.5752154603174477,0.8933572611536599,0.6353103158947582,-0.9780247960092785,-0.9486832980505139,1.0383854700654473,-1.1357456214679966,-0.9035624609139906,-1.1294206666939632,-0.062489453383881906,-0.17724256930535448,0.7099648397193361,-1.3180093512164544,-1.2892133945391606,-0.13785677021342702,-0.3382429938795246,-0.8797365256725385,-1.4144140320831349,-1.190958305079036,0.14638191752784985,0.32190273323870255,-0.3876008702659244,-0.5542522879231241,-1.4191403703872794,-1.221581902045282,-0.30192333931958465,-0.9002391678343521,-0.7030103240956688,0.00609676764951895,-2.3430980262618197,-0.4375244739007275,-0.4602757687325658,-2.1162312894996713,-0.9290940540436488,-0.7507759960689284,-0.8717797887081348,-0.08071017220717615,-0.12356041264304347,-0.22136885191140238,-0.2577574429497817,-1.7976423938136334,-1.7906307217019621,0.25456868079714673,0.49635689685770956,-0.6761752288450493,0.15674427234336658,-0.9383473389547536,-0.11839212685562402,-0.7566330560054412,-1.339282389598696,-0.8505499462735706,-0.141879812253874,-1.2820101861551256
121,-0.713256461805318,0.08365540697287505,-1.4632796831723216,0.8756803888964042,0.17582612575616482,-0.7973870285154923,0.07005216937414528,-0.4370866917665226,0.21644955202500246,0.01183204124637817,0.840639593664506,0.5752154603174477,0.3480146760317472,1.2000305966900988,-1.5127721664891718,-1.4711465636435506,-0.6897304947150055,-1.7436094752114315,-1.4596008983995232,-1.1294206666939632,-1.117866888311667,-1.2548773906819082,-0.019188238911333304,-0.012879570207326704,0.07162296636328692,-0.13785677021342702,0.2666150657638607,-0.14902640598824396,-0.13470609829363175,-0.5000206624377633,0.7168960576363925,0.32190273323870255,-0.3876008702659244,-0.5542522879231241,0.14397076221320218,-0.19002385142926603,-1.4492320287340048,-0.9002391678343521,-0.7030103240956688,-0.9206119150773351,-0.8275622816158767,-1.4606586282531986,-1.5366129509994897,-0.6235762732400422,-0.040903511813242754,0.11375393879832267,-0.8717797887081348,-1.1959780063426968,-1.2973843327519528,-0.22136885191140238,-1.4450038468396855,-0.7344453359938969,-0.7356854903116588,-0.25267272607050606,0.39358503260123684,-1.3343800441921079,-0.797310839301636,-0.0851787821447493,0.024236408171511653,-0.6698577541595707,-1.1121025335271517,-0.2663097872410183,-0.9049103970020173,-0.9717115577150803
122,1.035372283265784,0.9313635309646744,0.6350081643955359,0.2918934629654681,1.1303108084324887,1.111318929505844,0.9573796481133235,-0.4370866917665226,1.2951489588381297,1.210812220879386,0.2945831054721774,1.1251069695517373,1.4386998462755727,1.2000305966900988,-1.5127721664891718,-1.4711465636435506,0.46234681513862974,1.295709793505743,1.3205912890281402,0.6713339627201877,0.992887981543903,0.9003922520711993,1.4391179183500056,1.292250210801801,1.4324593272657344,1.2140289763956664,0.2666150657638607,-0.14902640598824396,-2.694121965872638,0.8818546228447822,1.287410197744935,1.0414500193016842,1.0320456907080626,1.0815991249761943,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,-0.7030103240956688,0.9328054503763731,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,0.5101108326654061,0.9294889609401221,0.8603502507357076,0.8467323567737963,0.8703781182347311,0.8753278579915114,0.127677188376663,1.1107993839883692,0.3205799758872804,1.110626258182719,0.6382333026168315,0.6896808250089387,0.8991168975969573,0.8649773340198722,0.8788571894832087
123,1.035372283265784,0.9313635309646744,0.6350081643955359,0.8756803888964042,1.1303108084324887,1.111318929505844,0.9573796481133235,0.9470211654941318,1.2951489588381297,1.210812220879386,1.3866960818568346,-0.5245675581511312,1.4386998462755727,1.2000305966900988,0.09146994495050804,0.09624323313555933,1.0383854700654473,-0.5278817677245617,1.3205912890281402,0.07108241958213743,0.992887981543903,0.9003922520711993,0.7099648397193361,-0.012879570207326704,0.07162296636328692,1.2140289763956664,0.2666150657638607,1.312393833380345,1.1450018354958713,0.8818546228447822,0.7168960576363925,1.0414500193016842,1.0320456907080626,1.0815991249761943,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,1.2415905172422146,0.9294889609401221,-0.7344453359938969,0.31925974107864463,0.9537762505105792,0.9934059016975747,0.34831509817287176,0.8677483577781461,0.6969482471480694,0.9679977231555834,0.9143510526492388,0.6896808250089387,0.8991168975969573,1.108803895545475,0.17143445534162327
124,0.16105791073023298,0.08365540697287505,0.6350081643955359,0.8756803888964042,-1.7331432395964828,-1.7517400075261604,0.07005216937414528,-0.4370866917665226,-1.4015995581946885,-1.7866382282031334,-0.2514733827201512,0.0253239510831583,-0.7426704942120783,-2.188291088081945,1.1609646859102947,0.618706498728596,1.0383854700654473,0.07998208601887312,1.3205912890281402,-0.5291691235559128,-0.062489453383881906,-0.17724256930535448,-0.019188238911333304,0.6396853202972371,0.07162296636328692,-0.13785677021342702,0.2666150657638607,0.5816837136960505,-0.7745600651883834,0.8818546228447822,-2.1356746429063205,-2.556286411013224,-1.8072474312399114,-0.5542522879231241,-1.4191403703872794,-0.19002385142926603,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,0.6879734630300662,0.5856096804517437,-0.4602757687325658,0.8690787430195868,-0.9290940540436488,-1.6153059309361795,-2.615339366124404,-1.1959780063426968,-0.12356041264304347,-0.9528485364882109,0.9294889609401221,-0.7344453359938969,-0.2082128746165071,-0.23706131525049282,-0.968919356013623,0.6149101510325732,-0.08630675386685656,0.2184349790804867,-1.7633651932706451,0.3516469277297824,0.4205965294422077,-1.719913117034744,-0.7574623184913171,-0.004389749890093969
125,0.16105791073023298,-1.6117608410107236,0.6350081643955359,0.8756803888964042,1.1303108084324887,-0.7973870285154923,0.9573796481133235,-0.4370866917665226,-1.9409492616012523,-2.3861283180196375,1.3866960818568346,1.1251069695517373,-0.7426704942120783,-2.188291088081945,1.6957120563901877,1.1411697643216325,1.6144241249922648,-0.5278817677245617,0.20851441405707474,0.6713339627201877,0.992887981543903,0.9003922520711993,-2.935800553434011,1.292250210801801,0.7520411468145106,0.5380861030911197,1.4763311850506313,-0.8797365256725385,0.5051478686011198,0.8818546228447822,-2.1356746429063205,-1.8367391249502425,1.0320456907080626,1.0815991249761943,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,-0.06979440929290523,0.5856096804517437,0.6160614135343581,0.8690787430195868,-0.040903511813242754,0.11375393879832267,0.0,1.0345576619283445,-0.12356041264304347,-0.9528485364882109,0.9294889609401221,0.8603502507357076,-1.7906307217019621,0.19289843586310992,-0.7404746860389805,0.8005454257927976,-0.3475067732729696,0.6522820873616324,-0.4646922380430765,0.9143510526492388,0.5002388569281958,0.024283475661693307,-0.013950429067636624,-0.00026383667537747496
126,-0.713256461805318,0.08365540697287505,-0.7638504006497026,0.8756803888964042,-0.7786585569201591,-1.7517400075261604,-0.817275309365033,0.9470211654941318,0.21644955202500246,0.01183204124637817,0.2945831054721774,0.0253239510831583,-0.1973279090901656,-1.0588505264912638,-1.5127721664891718,-1.4711465636435506,-1.8418078045686406,-2.3514733289548664,-0.9035624609139906,-1.1294206666939632,-0.062489453383881906,-0.17724256930535448,0.7099648397193361,-0.012879570207326704,0.07162296636328692,-0.13785677021342702,0.2666150657638607,-0.8797365256725385,-0.7745600651883834,-1.190958305079036,0.7168960576363925,1.0414500193016842,1.0320456907080626,1.0815991249761943,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,-0.7030103240956688,-0.9206119150773351,-0.8275622816158767,-0.4375244739007275,0.6160614135343581,-0.6235762732400422,-0.040903511813242754,0.11375393879832267,0.8717797887081348,1.0345576619283445,1.0502635074658657,1.2415905172422146,0.9294889609401221,0.32875172182583945,0.8467323567737963,-0.5522064200567277,0.034147339962774116,-1.5350304985440306,0.15674427234336658,-0.3796790291762234,0.9679977231555834,0.3293304083745468,-0.31815040380557214,0.3148767385644049,1.108803895545475,0.701657679846586
127,1.035372283265784,0.9313635309646744,0.6350081643955359,0.8756803888964042,1.1303108084324887,1.111318929505844,0.9573796481133235,-0.4370866917665226,-0.32290015138156125,-0.5876580485701257,1.3866960818568346,1.1251069695517373,-0.7426704942120783,-1.0588505264912638,-1.5127721664891718,-1.4711465636435506,-0.6897304947150055,0.07998208601887312,-0.34752402342845795,0.07108241958213743,0.992887981543903,0.9003922520711993,-0.019188238911333304,1.292250210801801,1.4324593272657344,-0.13785677021342702,-0.3382429938795246,-0.14902640598824396,1.1450018354958713,0.8818546228447822,-0.4241322225806928,-1.1171918388872608,-1.0974241507529179,-1.3721779943727834,-2.20069593668752,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,1.2415905172422146,0.9294889609401221,-0.20284680708402875,-0.2082128746165071,0.9537762505105792,-0.09105183728756854,-0.6450181237791958,0.624697331567923,0.589491403760999,-1.0027315516484139,0.39331400844907827,0.6896808250089387,0.8991168975969573,1.108803895545475,0.1728097597465288
128,-0.713256461805318,0.08365540697287505,0.6350081643955359,-0.2918934629654681,1.1303108084324887,0.1569659504951759,0.07005216937414528,0.9470211654941318,1.2951489588381297,1.210812220879386,0.840639593664506,0.5752154603174477,0.8933572611536599,1.2000305966900988,1.1609646859102947,1.1411697643216325,-0.11369183978818784,0.687845939762308,0.7645528515426074,1.2715855058582382,0.992887981543903,0.9003922520711993,1.4391179183500056,0.6396853202972371,0.7520411468145106,0.5380861030911197,0.8714731254072461,1.312393833380345,1.1450018354958713,0.8818546228447822,1.287410197744935,1.0414500193016842,1.0320456907080626,1.0815991249761943,0.14397076221320218,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,1.2415905172422146,0.9294889609401221,0.32875172182583945,0.31925974107864463,0.15297751069991924,0.9946036081481944,0.8187378179344821,1.1107993839883692,0.8772194267615875,1.110626258182719,0.7840917915991986,0.6896808250089387,0.8991168975969573,1.108803895545475,0.5258334746148687
129,1.035372283265784,0.9313635309646744,0.6350081643955359,-1.4594673148273405,1.1303108084324887,1.111318929505844,0.9573796481133235,0.2549672368638046,0.7557992554315661,0.611322131062882,0.840639593664506,0.5752154603174477,0.8933572611536599,0.6353103158947582,1.6957120563901877,1.663633029914669,1.6144241249922648,1.295709793505743,1.3205912890281402,1.8718370489962883,0.992887981543903,0.9003922520711993,1.4391179183500056,1.292250210801801,1.4324593272657344,1.2140289763956664,1.4763311850506313,1.312393833380345,1.1450018354958713,0.8818546228447822,-0.4241322225806928,-1.1171918388872608,-1.0974241507529179,-1.3721779943727834,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,1.2415905172422146,0.9294889609401221,1.3919487796455758,1.374204972468948,0.6201837214071872,0.6523730363412321,1.5769845571378822,1.1107993839883692,1.250617141604976,-1.0027315516484139,0.9143510526492388,0.6896808250089387,0.8991168975969573,1.108803895545475,1.2318809043515486
130,0.16105791073023298,0.08365540697287505,0.6350081643955359,0.8756803888964042,0.17582612575616482,-0.7973870285154923,0.07005216937414528,-1.1291406203968497,-0.32290015138156125,0.01183204124637817,-1.3435863591048083,-0.5245675581511312,-0.1973279090901656,0.07059003509941758,1.1609646859102947,-0.4262200324574773,0.46234681513862974,0.687845939762308,0.20851441405707474,-0.5291691235559128,-0.062489453383881906,-0.17724256930535448,-0.019188238911333304,-0.012879570207326704,0.07162296636328692,0.5380861030911197,-1.5479591131662953,-0.14902640598824396,0.5051478686011198,0.8818546228447822,0.14638191752784985,0.32190273323870255,-0.3876008702659244,0.26367341852653514,0.14397076221320218,-0.19002385142926603,0.8453853500948354,0.043459821895451896,0.9536961760987752,0.00609676764951895,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,-0.9290940540436488,-0.7507759960689284,-0.8717797887081348,-1.1959780063426968,-0.12356041264304347,0.5101108326654061,-1.4450038468396855,0.32875172182583945,0.31925974107864463,0.17198473394426658,-0.49072864596838855,0.2607137831424862,-0.08630675386685656,0.040978067362634665,0.08608929975679079,0.30043083775375296,0.6896808250089387,-0.8505499462735706,-0.26980919544011134,-0.2656641279784005
131,0.16105791073023298,0.08365540697287505,0.6350081643955359,-2.0432542407582766,0.17582612575616482,0.1569659504951759,0.07005216937414528,0.2549672368638046,1.2951489588381297,0.611322131062882,-0.2514733827201512,1.1251069695517373,0.8933572611536599,0.07059003509941758,1.6957120563901877,1.663633029914669,0.46234681513862974,0.687845939762308,-0.9035624609139906,0.6713339627201877,-0.062489453383881906,-0.17724256930535448,-0.019188238911333304,0.6396853202972371,0.07162296636328692,0.5380861030911197,0.2666150657638607,-0.14902640598824396,0.5051478686011198,0.19091698020350947,0.7168960576363925,1.0414500193016842,0.3222224102210691,0.26367341852653514,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.1253429260015532,0.00609676764951895,-0.06979440929290523,0.5856096804517437,0.6160614135343581,0.1227512348897723,-0.040903511813242754,0.11375393879832267,0.0,-0.08071017220717615,-0.12356041264304347,-0.9528485364882109,-0.2577574429497817,-1.266043864903765,-0.7356854903116588,-0.10866978757630666,0.5712884585499257,0.7128848905019987,-0.08630675386685656,0.29472112833312714,0.5860604764214202,0.6218407305118928,0.3136569798957422,0.024283475661693307,-0.3857063737794768,-0.7531622660550686
132,0.16105791073023298,0.08365540697287505,-1.4632796831723216,0.2918934629654681,0.17582612575616482,0.1569659504951759,0.07005216937414528,0.9470211654941318,-0.8622498547881249,0.611322131062882,-0.2514733827201512,-1.0744590673854206,-0.7426704942120783,-1.0588505264912638,0.09146994495050804,0.09624323313555933,-0.11369183978818784,0.07998208601887312,0.20851441405707474,0.07108241958213743,-0.062489453383881906,-0.17724256930535448,-1.477494396172672,-0.012879570207326704,0.07162296636328692,-0.13785677021342702,-0.94310105352291,-1.610446645356833,-1.4144140320831349,-1.190958305079036,0.14638191752784985,-0.39764455282427913,-0.3876008702659244,-0.5542522879231241,-0.6375848040870387,-1.221581902045282,-2.596540718148425,0.043459821895451896,-0.7030103240956688,-0.9206119150773351,-0.8275622816158767,-1.4606586282531986,-1.5366129509994897,-0.6235762732400422,-0.040903511813242754,0.11375393879832267,0.0,-1.1959780063426968,-1.2973843327519528,-1.6843282210650194,-0.2577574429497817,-0.7344453359938969,-1.2631581060068104,-0.07483266526832277,-0.3473371470057179,0.07226670965932747,-0.5724088062873028,-0.7482904871570544,-0.2982789483713695,-1.005978306926383,-1.1121025335271517,0.024283475661693307,-1.392563520053223,-0.7517869616501631
133,0.16105791073023298,0.08365540697287505,-0.06442111812708332,0.2918934629654681,0.17582612575616482,0.1569659504951759,0.07005216937414528,0.9470211654941318,0.7557992554315661,0.611322131062882,0.840639593664506,1.1251069695517373,0.8933572611536599,1.2000305966900988,0.09146994495050804,-0.4262200324574773,-1.265769149641823,0.07998208601887312,-1.4596008983995232,-1.1294206666939632,-0.062489453383881906,-0.17724256930535448,-0.7483413175420027,-0.6654444607118906,-0.6087952140879368,-0.8137996435179737,-0.3382429938795246,-0.8797365256725385,-0.7745600651883834,-1.190958305079036,0.7168960576363925,0.32190273323870255,0.3222224102210691,0.26367341852653514,0.925526328513443,0.8415341991867501,-0.30192333931958465,0.043459821895451896,-1.5313635741928908,-0.9206119150773351,-0.06979440929290523,-0.4375244739007275,0.6160614135343581,0.1227512348897723,0.8472870304171632,0.9782838736655738,0.8717797887081348,-0.08071017220717615,-0.12356041264304347,-0.9528485364882109,-0.2577574429497817,-0.20284680708402875,-0.2082128746165071,0.12500427259528268,0.9104681390069401,-0.684926452703901,-0.3293577800770797,-0.753076744019612,0.4061736549056748,-0.15722974649902757,0.05787344130762441,0.8991168975969573,-0.3857063737794768,-0.22293904155010583
134,1.035372283265784,0.08365540697287505,0.6350081643955359,0.2918934629654681,0.17582612575616482,0.1569659504951759,-0.817275309365033,0.2549672368638046,-0.32290015138156125,0.611322131062882,-1.3435863591048083,-1.6243505766197102,0.3480146760317472,0.6353103158947582,0.6262173154304013,1.1411697643216325,0.46234681513862974,1.295709793505743,1.3205912890281402,1.2715855058582382,0.992887981543903,0.9003922520711993,-0.019188238911333304,0.6396853202972371,0.7520411468145106,0.5380861030911197,0.8714731254072461,0.5816837136960505,0.5051478686011198,0.19091698020350947,0.7168960576363925,0.32190273323870255,0.3222224102210691,0.26367341852653514,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,-0.08071017220717615,-0.12356041264304347,-0.22136885191140238,-0.2577574429497817,-0.20284680708402875,-0.2082128746165071,0.22306372635513863,-0.2058889610361268,1.019603413880464,0.624697331567923,0.5827191797301133,0.4061736549056748,0.9143510526492388,0.6896808250089387,0.8991168975969573,-0.141879812253874,-0.22293904155010583
135,0.16105791073023298,0.9313635309646744,0.6350081643955359,0.8756803888964042,0.17582612575616482,0.1569659504951759,0.07005216937414528,-2.513248477657504,-0.8622498547881249,-1.7866382282031334,0.840639593664506,0.0253239510831583,-1.288013079333991,-0.49413024569592306,1.1609646859102947,0.618706498728596,1.0383854700654473,1.295709793505743,1.3205912890281402,0.6713339627201877,0.992887981543903,0.9003922520711993,0.7099648397193361,1.292250210801801,0.7520411468145106,-0.13785677021342702,0.8714731254072461,-0.14902640598824396,1.1450018354958713,0.8818546228447822,1.287410197744935,1.0414500193016842,1.0320456907080626,1.0815991249761943,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,-1.6843282210650194,0.9294889609401221,0.8603502507357076,0.8467323567737963,0.42942203437319054,-0.8683309058472874,1.0176152833264014,0.8677483577781461,0.6651053950232201,1.110626258182719,0.9143510526492388,0.6896808250089387,0.8991168975969573,0.13349764944306367,0.8788571894832087
136,1.035372283265784,0.08365540697287505,0.6350081643955359,-0.8756803888964042,0.17582612575616482,1.111318929505844,0.9573796481133235,-0.4370866917665226,-0.32290015138156125,-0.5876580485701257,-0.2514733827201512,-1.0744590673854206,-0.1973279090901656,-0.49413024569592306,1.1609646859102947,0.618706498728596,-0.6897304947150055,-1.1357456214679966,-0.34752402342845795,0.07108241958213743,-0.062489453383881906,0.9003922520711993,-2.935800553434011,-1.3180093512164544,-0.6087952140879368,-0.8137996435179737,-0.3382429938795246,-0.8797365256725385,-0.7745600651883834,0.19091698020350947,0.7168960576363925,-0.39764455282427913,-0.3876008702659244,0.26367341852653514,0.925526328513443,-0.19002385142926603,-1.4492320287340048,-0.9002391678343521,-0.7030103240956688,-1.8473205978041891,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,-0.9290940540436488,0.11375393879832267,0.0,1.0345576619283445,1.0502635074658657,0.5101108326654061,0.9294889609401221,1.3919487796455758,1.374204972468948,0.44612573844473186,-0.48071935665855287,-0.05370775589840535,-0.6992992515822313,-0.6488895447656147,0.04883101326818104,-0.694049940230673,0.6896808250089387,-0.2717800384151087,0.8649773340198722,1.2318809043515486
137,0.16105791073023298,0.9313635309646744,0.6350081643955359,0.8756803888964042,-0.7786585569201591,0.1569659504951759,0.9573796481133235,0.9470211654941318,1.2951489588381297,0.01183204124637817,0.2945831054721774,0.5752154603174477,0.3480146760317472,0.07059003509941758,0.6262173154304013,0.618706498728596,0.46234681513862974,0.07998208601887312,-0.9035624609139906,-0.5291691235559128,-1.117866888311667,0.9003922520711993,-0.019188238911333304,-0.6654444607118906,-0.6087952140879368,-0.13785677021342702,1.4763311850506313,-0.14902640598824396,-1.4144140320831349,0.8818546228447822,0.14638191752784985,1.0414500193016842,1.0320456907080626,0.26367341852653514,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,-0.7030103240956688,0.9328054503763731,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.1227512348897723,-0.040903511813242754,0.11375393879832267,0.8717797887081348,-0.08071017220717615,1.0502635074658657,-0.22136885191140238,0.9294889609401221,-0.20284680708402875,-0.2082128746165071,0.4198281480964554,0.5060579203570614,0.059086855141099404,-0.0788876250506003,-0.0881930107413171,0.6208877615160329,0.6382333026168315,0.503098947976485,0.3148767385644049,0.24939482778242908,0.1728097597465288
